-8.898223,-8.898224,-7.3472943,-5.7400823,0.042232789855072464,0.03759765625,1946.2582795516305,1668.8232421875,4.659371,4.659372,0.0,0.0,0.12975228,0.12975225,0.0,0.0,0.313629,0.31362897,0.19505423,0.13722819,tv vol down
-11.042425,-11.042424,-1.6301377,-3.8458488,0.05709901147959184,0.041015625,2752.5146484375,1884.1552734375,5.621354,5.621354,0.0,0.0,0.06394071,0.06394071,0.0,0.0,0.32921115,0.32921115,0.22614685,0.12007756,tv vol down
-11.776384,-11.776388,-3.90455,-4.419606,0.051385394597457626,0.04296875,2715.0084414724574,1647.2900390625,3.0247118,3.024712,0.0,0.0,0.06720581,0.0672058,0.0,0.0,0.24197154,0.24197151,0.070076935,0.052454665,tv vol down
-12.284681,-12.284681,-2.1995335,-4.9653664,0.03758726728723404,0.0341796875,2208.0696268284573,1507.32421875,4.416488,4.416488,0.0,0.0,0.09458993,0.09458993,0.0,0.0,0.25782406,0.25782403,0.06317376,0.041326564,tv vol down
-13.083811,-13.083813,-4.444288,-5.2894917,0.039162660256410256,0.0361328125,1851.85546875,1421.19140625,7.4451003,7.4451003,0.0,0.0,0.07743989,0.07743989,0.0,0.0,0.25703922,0.25703928,0.09489548,0.0608982,tv vol down
-10.996392,-10.996392,-2.0217912,-3.9982324,0.04388534813596491,0.0390625,2177.3090563322367,1873.388671875,6.537081,6.537081,0.0,0.0,0.080942504,0.08094249,0.0,0.0,0.31587633,0.31587636,0.14993265,0.0746795,tv vol down
-12.069512,-12.06951,-6.1090317,-7.263847,0.04883612961065574,0.0419921875,1962.5220126793033,1367.3583984375,5.4888787,5.4888783,0.0,0.0,0.13065109,0.13065109,0.0,0.0,0.37061954,0.3706196,0.23790245,0.17400357,tv vol down
-10.954339,-10.954339,-5.796835,-7.563205,0.06496175130208333,0.05224609375,2397.36328125,1394.27490234375,6.065062,6.065062,0.0,0.0,0.19466937,0.19466937,0.0,0.0,0.31002375,0.31002375,0.13565299,0.1361409,tv vol down
-10.4165325,-10.4165325,-6.7713165,-7.0661783,0.06059827302631579,0.0556640625,2507.2959498355262,2293.2861328125,11.287369,11.28737,0.0,0.0,0.16490208,0.16490206,0.0,0.0,0.33106533,0.33106536,0.13443476,0.110032596,tv vol down
-11.868197,-11.868195,-4.9684577,-3.9491858,0.051417759486607144,0.0458984375,2372.3052978515625,2007.97119140625,6.139137,6.1391373,0.0,0.0,0.15606761,0.15606761,0.0,0.0,0.35771963,0.35771963,0.24582464,0.14975359,tv vol down
-12.254698,-12.2547,-10.367062,-7.450994,0.05368568157327586,0.050537109375,2030.803811961207,1862.6220703125,4.5199156,4.5199156,0.0,0.0,0.16342694,0.16342694,0.0,0.0,0.26954412,0.26954412,0.088748276,0.08776742,tv vol down
-9.448484,-9.448483,-2.0450583,-0.9767816,0.0477099609375,0.034423828125,2192.618408203125,1588.07373046875,6.254727,6.2547264,0.0,0.0,0.041802544,0.041802544,0.0,0.0,0.4288288,0.42882884,0.37450254,0.33935753,tv vol down
-8.487136,-8.487137,-1.7449137,-1.3170378,0.07378148320895522,0.0419921875,3232.712293027052,2454.78515625,11.237493,11.237493,0.0,0.0,0.04762141,0.04762141,0.0,0.0,0.4539907,0.45399073,0.42462924,0.38272396,tv vol down
-9.034834,-9.034838,-1.6398871,-0.83154243,0.041274126838235295,0.03271484375,1943.4349149816176,1399.658203125,5.4722514,5.472251,0.0,0.0,0.046976566,0.04697657,0.0,0.0,0.44022813,0.4402282,0.3627129,0.32652587,tv vol down
-9.575654,-9.575653,-1.3512527,-1.1153531,0.049007367484177215,0.0361328125,2518.5670490506327,1808.7890625,8.2547655,8.254767,0.0,0.0,0.052378863,0.05237886,0.0,0.0,0.3623471,0.36234707,0.24247596,0.24070555,tv vol down
-8.309057,-8.309055,-1.5929868,-0.6289458,0.04265168425324675,0.03125,1953.9284446022727,1507.32421875,7.4564576,7.4564557,0.0,0.0,0.055360015,0.05536002,0.0,0.0,0.47019485,0.47019482,0.42679507,0.39019784,tv vol down
-11.936702,-11.936703,-3.675438,-4.9230404,0.04549259334415585,0.037109375,2142.2740589488635,1345.8251953125,4.273455,4.273455,0.0,0.0,0.053829644,0.053829644,0.0,0.0,0.32996693,0.3299669,0.17061326,0.15824687,tv vol down
-11.43966,-11.439657,-2.5904036,-4.9687166,0.042547052556818184,0.036865234375,2386.270419034091,1609.60693359375,4.1577425,4.157742,0.0,0.0,0.050533444,0.050533455,0.0,0.0,0.30427167,0.3042717,0.18443878,0.12749249,tv vol down
-12.4354105,-12.435409,-2.8205788,-3.2046742,0.03300662157012195,0.03173828125,1671.9744426448171,1302.7587890625,5.3479104,5.34791,0.0,0.0,0.045561355,0.04556136,0.0,0.0,0.32884425,0.32884422,0.21122834,0.19207722,tv vol down
-11.827056,-11.827056,-4.959493,-5.4305415,0.0446264949845679,0.03369140625,2162.358940972222,1431.9580078125,4.8332253,4.833225,0.0,0.0,0.05380944,0.05380945,0.0,0.0,0.34278452,0.34278455,0.2056199,0.17839195,tv vol down
-12.582037,-12.582035,-1.8983005,-3.9801989,0.04768604343220339,0.04150390625,2808.8056144067796,2379.4189453125,4.820604,4.8206043,0.0,0.0,0.043329462,0.04332946,0.0,0.0,0.2550444,0.2550444,0.07951301,0.06472371,tv vol down
-12.158449,-12.158448,-2.465598,-3.9553494,0.05903063322368421,0.04296875,3001.6151829769738,2454.78515625,4.4305153,4.4305153,0.0,0.0,0.044043913,0.044043913,0.0,0.0,0.27353582,0.2735358,0.08327114,0.04808705,tv vol down
-12.849101,-12.849104,-4.401818,-5.1958027,0.04026166130514706,0.037109375,2572.7427763097426,1868.00537109375,4.5744987,4.5744987,0.0,0.0,0.045020595,0.045020595,0.0,0.0,0.31159562,0.31159562,0.15480715,0.12159547,tv vol down
-11.311785,-11.311783,-3.6879628,-3.570219,0.05037144252232143,0.04345703125,3232.28759765625,3003.8818359375,5.723182,5.723182,0.0,0.0,0.058192458,0.058192458,0.0,0.0,0.27938727,0.27938727,0.10829909,0.076635145,tv vol down
-12.312353,-12.312353,-2.0732188,-4.5788417,0.05454893369932432,0.040283203125,3199.281104835304,2901.59912109375,5.979943,5.979943,0.0,0.0,0.044678845,0.044678845,0.0,0.0,0.3321754,0.33217543,0.15106767,0.11967489,tv vol down
-11.920813,-11.920813,-3.304022,-3.3538682,0.04528975813356165,0.04296875,2120.283069349315,1647.2900390625,5.1733294,5.1733284,0.0,0.0,0.045446906,0.04544691,0.0,0.0,0.29173562,0.29173565,0.15588337,0.056444414,tv vol down
-12.85027,-12.850272,-3.4823656,-3.0402794,0.04636793870192308,0.043212890625,2519.660832331731,1803.40576171875,6.6097913,6.6097913,0.0,0.0,0.045511626,0.04551162,0.0,0.0,0.2923192,0.29231918,0.13487613,0.07724343,tv vol down
-12.149379,-12.149381,-2.161276,-1.7739388,0.06077781883445946,0.039794921875,2105.5980785472975,1431.9580078125,5.9991693,5.999169,0.0,0.0,0.041617624,0.04161762,0.0,0.0,0.33827555,0.33827555,0.2209698,0.16991925,tv vol down
-13.114738,-13.114736,-3.2129405,-3.152707,0.04037438817771084,0.03564453125,1997.2694488893073,1475.0244140625,3.414534,3.4145339,0.0,0.0,0.040991317,0.040991317,0.0,0.0,0.27911904,0.279119,0.122069,0.09231494,tv vol down
-13.236944,-13.236944,-2.2946825,-3.9043145,0.11344401041666667,0.03515625,2828.495456861413,1238.1591796875,27.274889,27.27489,0.0,0.0,0.06919008,0.06919007,0.0,0.0,0.39777675,0.3977767,0.30393994,0.22672653,tv vol up
-13.992575,-13.992578,-2.401048,-5.9907,0.1357956977739726,0.048828125,3377.6156490796234,2174.853515625,27.643122,27.643118,0.0,0.0,0.092702694,0.092702694,0.0,0.0,0.37550792,0.3755079,0.25442567,0.19513269,tv vol up
-14.162064,-14.162066,-2.3704307,-3.9176815,0.10583673007246377,0.0380859375,2582.736073369565,1291.9921875,24.677084,24.677088,0.0,0.0,0.08561494,0.08561495,0.0,0.0,0.41481933,0.4148193,0.31814462,0.21865864,tv vol up
-13.82724,-13.827239,-4.680475,-5.1146684,0.13781561367753623,0.046875,2945.8358101222825,1453.4912109375,26.909838,26.90984,0.0,0.0,0.0892504,0.08925041,0.0,0.0,0.39163777,0.39163774,0.25572997,0.23267423,tv vol up
-13.871904,-13.871904,-2.743164,-4.336919,0.11291873816287878,0.0390625,2632.760342684659,1313.525390625,24.80642,24.806421,0.0,0.0,0.07434725,0.07434725,0.0,0.0,0.434682,0.434682,0.32827717,0.25224912,tv vol up
-14.557142,-14.557145,0.0,-0.92793655,0.09608551393072289,0.03857421875,2866.510377447289,1690.3564453125,22.601866,22.601866,0.0,0.0,0.057014205,0.0570142,0.0,0.0,0.42380476,0.4238048,0.3507956,0.23924391,tv vol up
-14.066849,-14.066845,-0.12574068,-2.2352417,0.11641683923192771,0.05029296875,3162.916215643825,2422.4853515625,28.093555,28.09356,0.0,0.0,0.059113175,0.059113175,0.0,0.0,0.41974974,0.4197497,0.38378134,0.2685845,tv vol up
-14.255406,-14.255404,0.0,-0.8575454,0.10460140830592106,0.044677734375,2804.983038651316,1496.5576171875,23.391216,23.391216,0.0,0.0,0.07459569,0.0745957,0.0,0.0,0.41866323,0.41866323,0.33512568,0.23079936,tv vol up
-14.263077,-14.263075,0.0,-1.3580234,0.13047142551369864,0.05712890625,3547.9639340753424,2734.716796875,29.856867,29.856867,0.0,0.0,0.08138525,0.081385255,0.0,0.0,0.41626537,0.41626537,0.30267635,0.27295154,tv vol up
-14.585716,-14.585714,-3.1877818,-4.5019093,0.108642578125,0.047607421875,3082.8369140625,2567.83447265625,26.307812,26.30781,0.0,0.0,0.083061986,0.083061986,0.0,0.0,0.39423695,0.39423698,0.2740239,0.21163018,tv vol up
-18.254286,-18.254286,-4.656218,-4.0921593,0.09298121675531915,0.03955078125,2714.4435152094416,1857.23876953125,22.475119,22.47512,0.0,0.0,0.06994508,0.069945075,0.0,0.0,0.40355012,0.40355,0.33004224,0.2525828,tv vol up
-19.284447,-19.284447,-5.3749356,-5.0646467,0.08858882155373832,0.0361328125,2669.9159426109813,1787.255859375,19.777122,19.777122,0.0,0.0,0.05339086,0.05339086,0.0,0.0,0.42303237,0.42303234,0.3299241,0.31964815,tv vol up
-18.86066,-18.86066,-5.605392,-5.764921,0.08114389272836539,0.03466796875,2167.6067645733174,1313.525390625,19.131996,19.131998,0.0,0.0,0.0561991,0.056199096,0.0,0.0,0.41982934,0.4198293,0.2926954,0.28764865,tv vol up
-17.65934,-17.659344,-3.4835699,-4.2009325,0.08980034722222222,0.04150390625,2569.27001953125,1614.990234375,21.339302,21.339302,0.0,0.0,0.06438332,0.064383335,0.0,0.0,0.4016085,0.40160853,0.28926182,0.17864242,tv vol up
-16.842505,-16.842505,-3.895061,-4.6622725,0.0822728737113402,0.03515625,2217.3649424130153,1324.2919921875,17.867872,17.867872,0.0,0.0,0.060618524,0.060618527,0.0,0.0,0.36734483,0.36734486,0.20782578,0.117705494,tv vol up
-19.402315,-19.402311,-2.8278453,-3.5383549,0.08003957648026316,0.0380859375,2579.8288445723683,1722.65625,19.597755,19.597755,0.0,0.0,0.043447044,0.04344705,0.0,0.0,0.40817535,0.40817532,0.3087229,0.25510234,tv vol up
-18.34596,-18.345964,-4.4897785,-4.9152164,0.07306839247881355,0.03515625,2505.2421957759534,1658.056640625,15.543547,15.54355,0.0,0.0,0.058382075,0.05838208,0.0,0.0,0.3637749,0.36377493,0.22426288,0.19217461,tv vol up
-8.192743,-8.192742,-3.3413773,-3.942149,0.05776872306034483,0.052734375,3211.046100484914,3262.2802734375,12.479027,12.479027,0.0,0.0,0.10064568,0.10064569,0.0,0.0,0.3768941,0.37689412,0.27143583,0.26086617,tv vol up
-7.8598266,-7.859827,-3.0117395,-4.2262917,0.0929734563253012,0.06640625,3500.3129706325303,3552.978515625,19.00048,19.00048,0.0,0.0,0.11107519,0.11107519,0.0,0.0,0.40927717,0.40927717,0.37782693,0.28827286,tv vol up
-7.225413,-7.225413,-1.6234282,-2.7341604,0.056803385416666664,0.0556640625,3330.8160597278224,3531.4453125,11.498746,11.498745,0.0,0.0,0.10800229,0.10800228,0.0,0.0,0.40542364,0.4054236,0.3354528,0.30178684,tv vol up
-7.982515,-7.9825134,-2.7714207,-3.271688,0.104205322265625,0.064453125,3701.1538696289062,3698.32763671875,16.827406,16.827406,0.0,0.0,0.10060346,0.10060345,0.0,0.0,0.4020307,0.40203077,0.33876318,0.28919673,tv vol up
-7.26142,-7.2614217,-2.5068126,-2.797052,0.05985469608516483,0.0556640625,3043.9903846153848,3369.9462890625,12.778401,12.7784,0.0,0.0,0.09694984,0.09694983,0.0,0.0,0.40539828,0.40539822,0.35137525,0.30425668,tv vol up
-9.006033,-9.006031,-3.3981485,-2.1419182,0.062027815934065936,0.0615234375,3134.382512019231,3348.4130859375,19.578144,19.578146,0.0,0.0,0.09149076,0.09149075,0.0,0.0,0.4156054,0.41560537,0.3509446,0.29364622,tv vol up
-8.63106,-8.631062,-2.7341685,-3.673029,0.07200270432692307,0.05859375,3239.563927283654,3100.78125,11.665073,11.665072,0.0,0.0,0.102314115,0.10231411,0.0,0.0,0.38721308,0.38721308,0.3364458,0.31904143,tv vol up
-8.824241,-8.824239,-4.817793,-4.7668743,0.05137005974264706,0.049560546875,2518.7514361213234,2363.26904296875,9.694381,9.694381,0.0,0.0,0.11528164,0.11528164,0.0,0.0,0.3201699,0.32016984,0.24261221,0.11946999,tv vol up
-9.0295925,-9.029593,-3.3239365,-3.168582,0.058299731182795696,0.05126953125,2861.8321572580644,2734.716796875,8.038713,8.038714,0.0,0.0,0.094296016,0.094296016,0.0,0.0,0.32494035,0.32494032,0.1797627,0.17811309,tv vol up
-9.571235,-9.571234,-4.6131744,-4.48778,0.06416337568681318,0.06005859375,3195.196063701923,2885.44921875,16.377125,16.377123,0.0,0.0,0.10389317,0.10389315,0.0,0.0,0.36909136,0.36909136,0.28551003,0.20301645,tv vol up
-12.052575,-12.052575,-5.079707,-5.9983144,0.049639533547794115,0.044921875,2754.50834386489,2713.18359375,7.6836534,7.683653,0.0,0.0,0.089049615,0.08904962,0.0,0.0,0.3601462,0.36014622,0.25906235,0.23499365,tv vol up
-9.099429,-9.099429,-3.1056576,-4.6594925,0.07367838541666667,0.0458984375,3201.84375,2702.4169921875,11.472062,11.47206,0.0,0.0,0.14423189,0.14423184,0.0,0.0,0.40852177,0.40852177,0.34626627,0.24567044,tv vol up
-11.280676,-11.280677,-2.7455466,-2.2550852,0.03911994485294118,0.03857421875,1942.9282513786766,1862.6220703125,4.8204517,4.8204513,0.0,0.0,0.081391305,0.0813913,0.0,0.0,0.34727764,0.3472776,0.24524188,0.19802645,tv vol up
-9.923552,-9.923551,-3.4546943,-5.7795615,0.061205667162698416,0.0498046875,2647.7294921875,1571.923828125,5.7268963,5.7268953,0.0,0.0,0.13607308,0.13607308,0.0,0.0,0.36543676,0.3654368,0.32884717,0.18806623,tv vol up
-9.47115,-9.471152,-4.4891605,-6.398664,0.04292367788461538,0.0380859375,2075.3038611778848,1927.2216796875,4.570077,4.570077,0.0,0.0,0.12492593,0.12492592,0.0,0.0,0.34657714,0.3465771,0.19560121,0.15638816,tv vol up
-11.648184,-11.648183,-3.441077,-5.051607,0.038442758413461536,0.037353515625,2383.9740459735576,1921.83837890625,3.4644973,3.4644978,0.0,0.0,0.06833602,0.06833602,0.0,0.0,0.2390173,0.23901728,0.053442247,0.04500202,tv vol up
-12.225817,-12.225818,-3.9988365,-5.515188,0.052632649739583336,0.04345703125,3146.539306640625,1431.9580078125,2.813249,2.8132493,0.0,0.0,0.071407236,0.07140723,0.0,0.0,0.196261,0.196261,0.033139728,0.03207983,tv vol up
-10.439602,-10.4396,-4.6563435,-4.440562,0.043401544744318184,0.036376953125,1994.0235484730113,1410.4248046875,4.643069,4.643069,0.0,0.0,0.07443153,0.07443153,0.0,0.0,0.27168733,0.2716873,0.116784126,0.10215253,tv vol up
-11.020477,-11.020478,-3.325512,-3.8982272,0.057017008463541664,0.037109375,2471.3836669921875,1248.92578125,3.5179954,3.517995,0.0,0.0,0.069694,0.069694005,0.0,0.0,0.25594202,0.25594202,0.09984957,0.07966113,tv vol up
-11.597777,-11.597777,-2.7637696,-2.961907,0.04812442555147059,0.04150390625,2366.7523552389707,2234.06982421875,6.1549172,6.154917,0.0,0.0,0.06525274,0.06525274,0.0,0.0,0.31971118,0.31971124,0.13538672,0.0943831,tv vol up
-11.683786,-11.6837845,-6.165107,-5.764056,0.05403926454741379,0.041748046875,2133.4577889278016,1744.189453125,7.4995975,7.499597,0.0,0.0,0.1304869,0.13048692,0.0,0.0,0.2529278,0.2529278,0.076444946,0.073815905,tv vol up
-10.963456,-10.963456,-6.5147934,-6.929701,0.0627712673611111,0.052978515625,2610.90087890625,1792.63916015625,7.3908186,7.390819,0.0,0.0,0.17438394,0.17438394,0.0,0.0,0.28119594,0.28119594,0.09830525,0.1156349,tv vol up
-11.139528,-11.139529,-7.259304,-7.0261106,0.043782552083333336,0.04052734375,1813.0508422851562,1340.44189453125,5.1126184,5.112619,0.0,0.0,0.1399872,0.13998719,0.0,0.0,0.2861373,0.2861373,0.15765294,0.11904387,tv vol up
-10.763616,-10.763616,-6.4705267,-6.710841,0.0538330078125,0.050048828125,2053.0563354492188,1442.724609375,5.211835,5.2118354,0.0,0.0,0.19513537,0.1951354,0.0,0.0,0.30555913,0.30555916,0.16164641,0.1259121,tv vol up
-10.891339,-10.89134,-7.642039,-6.465702,0.05400848388671875,0.042724609375,2047.0001220703125,1695.73974609375,5.5706024,5.570603,0.0,0.0,0.16273737,0.16273737,0.0,0.0,0.28464818,0.28464818,0.11424198,0.12179858,tv vol up
-9.308719,-9.30872,-0.48256463,-0.6996498,0.03384436182228916,0.0283203125,2110.25390625,1539.6240234375,4.057919,4.057919,0.0,0.0,0.035679553,0.035679553,0.0,0.0,0.377028,0.377028,0.272012,0.2579698,tv vol up
-8.971513,-8.971514,-1.4579217,-1.0126882,0.03552423007246377,0.02978515625,1790.2205757472825,1259.6923828125,4.393071,4.39307,0.0,0.0,0.037429553,0.037429553,0.0,0.0,0.4430546,0.44305468,0.40929294,0.36524415,tv vol up
-7.578265,-7.578266,-2.921761,-1.7699279,0.026731460813492064,0.0263671875,1830.4931640625,1367.3583984375,3.96832,3.96832,0.0,0.0,0.047461055,0.04746105,0.0,0.0,0.3854219,0.38542196,0.29779613,0.2544893,tv vol up
-8.463346,-8.463344,-1.5484595,-0.52550673,0.03676684934701493,0.03369140625,2049.6716855177237,1550.390625,4.3593874,4.3593874,0.0,0.0,0.04593871,0.04593871,0.0,0.0,0.46412948,0.46412945,0.39864653,0.3814544,tv vol up
-6.688521,-6.688521,1.1848291,-0.7537861,0.032781427556818184,0.0263671875,1668.6601118607955,1335.05859375,5.65216,5.6521597,0.0,0.0,0.047404308,0.04740431,0.0,0.0,0.44117585,0.44117585,0.37411255,0.36458045,tv vol up
-12.193145,-12.193144,-2.924413,-2.261015,0.03365037421218487,0.03076171875,1885.8743106617646,1259.6923828125,4.4759536,4.4759536,0.0,0.0,0.03183116,0.031831164,0.0,0.0,0.3816261,0.3816261,0.3101281,0.2991407,tv vol up
-11.986848,-11.986846,-4.1913543,-4.012699,0.04337350945723684,0.03466796875,2049.7626053659537,1205.859375,5.2928205,5.292821,0.0,0.0,0.05460049,0.05460049,0.0,0.0,0.3442417,0.3442417,0.2655601,0.25987935,tv vol up
-12.224112,-12.224111,-4.5141816,-4.693676,0.035625,0.0322265625,1739.8828125,1636.5234375,5.723158,5.7231584,0.0,0.0,0.0514969,0.051496904,0.0,0.0,0.34603122,0.34603125,0.24010155,0.23847927,tv vol up
-12.20056,-12.200562,-3.8314533,-3.3989363,0.038728133491847824,0.033203125,1791.4688773777175,1152.0263671875,4.886159,4.8861594,0.0,0.0,0.04520749,0.04520749,0.0,0.0,0.36841178,0.36841178,0.2627138,0.26041335,tv vol up
-12.209567,-12.209568,-3.614421,-4.329712,0.041745032793209874,0.03271484375,1957.6605902777778,1291.9921875,4.780545,4.780545,0.0,0.0,0.046194308,0.046194308,0.0,0.0,0.3560089,0.35600886,0.26632616,0.23993227,tv vol up
-11.585522,-11.585519,-2.9906545,-3.2604847,0.047568500905797104,0.03955078125,2778.719429347826,2616.2841796875,4.926873,4.9268727,0.0,0.0,0.043258015,0.04325801,0.0,0.0,0.26682812,0.26682812,0.08407891,0.09346206,tv vol up
-11.785925,-11.785927,-4.541548,-6.1452227,0.06048894332627119,0.04345703125,2682.343667240466,2379.4189453125,6.993049,6.9930496,0.0,0.0,0.070368804,0.0703688,0.0,0.0,0.29492778,0.29492775,0.13514736,0.058488797,tv vol up
-11.065633,-11.06563,-3.656647,-5.660434,0.04151218220338983,0.0361328125,2096.5675483315677,1862.6220703125,3.8846214,3.8846211,0.0,0.0,0.066178754,0.06617875,0.0,0.0,0.30247232,0.3024723,0.07917575,0.069766276,tv vol up
-11.870175,-11.870175,-1.9593824,-3.0248675,0.03594785748106061,0.032470703125,2367.8366921164775,1900.30517578125,3.524261,3.5242608,0.0,0.0,0.048032664,0.048032664,0.0,0.0,0.31366524,0.31366524,0.15679461,0.077772066,tv vol up
-12.179702,-12.179701,-2.6613562,-3.5932822,0.05459809639084507,0.04052734375,2502.8557575924297,2217.919921875,7.1054306,7.1054316,0.0,0.0,0.055624515,0.055624515,0.0,0.0,0.33165076,0.33165073,0.14011116,0.0981227,tv vol up
-12.010241,-12.010241,-2.032599,-4.3688927,0.04062631967905406,0.0390625,2145.754592483108,1711.8896484375,5.379621,5.379621,0.0,0.0,0.042782973,0.04278297,0.0,0.0,0.3098393,0.3098393,0.12274566,0.09805973,tv vol up
-11.432537,-11.432538,-1.9212029,-2.2721193,0.04886342243975904,0.0390625,2189.6413780120483,1367.3583984375,3.64961,3.6496105,0.0,0.0,0.03865289,0.03865289,0.0,0.0,0.32268777,0.32268777,0.18671918,0.1412749,tv vol up
-12.392726,-12.392729,-1.5227054,-2.9072297,0.03561197916666667,0.0341796875,1684.0400390625,1302.7587890625,3.3775764,3.3775766,0.0,0.0,0.044937808,0.044937808,0.0,0.0,0.28733495,0.28733492,0.0654941,0.06361504,tv vol up
-12.614033,-12.614035,-1.4765732,-3.0578656,0.048220612281976744,0.040771484375,2216.2924123364824,1496.5576171875,3.5401864,3.5401866,0.0,0.0,0.040671296,0.0406713,0.0,0.0,0.33474866,0.33474866,0.14199664,0.101805195,tv vol up
-12.365594,-12.365591,-0.9336892,-2.393571,0.03819208559782609,0.033447265625,2104.1684358016305,1604.2236328125,3.7144096,3.7144105,0.0,0.0,0.037529215,0.03752922,0.0,0.0,0.30587956,0.30587953,0.10579902,0.0845153,tv vol up
-13.894633,-13.894634,-4.335142,-4.805552,0.13820482336956522,0.08056640625,4061.193316915761,3326.8798828125,34.417187,34.417183,0.0,0.0,0.08670055,0.08670055,0.0,0.0,0.44829997,0.44829997,0.3787341,0.3462535,washing machine off
-13.300192,-13.300197,-3.1880655,-4.528441,0.0984326171875,0.03466796875,2569.880126953125,1378.125,25.455496,25.455498,0.0,0.0,0.062149487,0.06214949,0.0,0.0,0.4058195,0.4058195,0.2937336,0.24622172,washing machine off
-13.558241,-13.558246,-4.0770283,-4.3789787,0.11371813322368421,0.04736328125,3609.9281712582238,2788.5498046875,27.035542,27.035542,0.0,0.0,0.057407934,0.057407938,0.0,0.0,0.44098973,0.4409897,0.33930582,0.32854706,washing machine off
